MetaTest/sweep-into-v2/AverageReturn,Average/MinReturn,window-open-v2/SuccessRate,door-open-v2/MaxReturn,MetaTest/shelf-place-v2/NumEpisodes,MetaTest/shelf-place-v2/StdReturn,MetaTest/drawer-open-v2/AverageDiscountedReturn,sweep-v2/AverageDiscountedReturn,basketball-v2/AverageReturn,sweep-v2/SuccessRate,Iteration,MetaTest/sweep-into-v2/NumEpisodes,MetaTest/door-close-v2/MinReturn,MetaTest/lever-pull-v2/StdReturn,MetaTest/sweep-into-v2/MinReturn,button-press-topdown-v2/SuccessRate,drawer-close-v2/Iteration,button-press-topdown-v2/MaxReturn,MetaTest/drawer-open-v2/MinReturn,push-v2/AverageReturn,MetaTest/Average/Iteration,pick-place-v2/Iteration,pick-place-v2/MinReturn,MetaTest/door-close-v2/TerminationRate,MetaTest/Average/TerminationRate,MetaTest/Average/SuccessRate,MetaTest/lever-pull-v2/MinReturn,button-press-topdown-v2/NumEpisodes,MetaTest/lever-pull-v2/AverageReturn,window-open-v2/MinReturn,peg-insert-side-v2/SuccessRate,Average/AverageDiscountedReturn,window-open-v2/MaxReturn,window-open-v2/Iteration,door-open-v2/Iteration,pick-place-v2/StdReturn,peg-insert-side-v2/MaxReturn,reach-v2/MaxReturn,MetaTest/drawer-open-v2/AverageReturn,MetaTest/shelf-place-v2/Iteration,reach-v2/NumEpisodes,door-open-v2/SuccessRate,window-open-v2/TerminationRate,basketball-v2/MaxReturn,drawer-close-v2/MaxReturn,GaussianMLPPolicy/KLAfter,MetaTest/lever-pull-v2/TerminationRate,GaussianMLPPolicy/KLBefore,MetaTest/lever-pull-v2/MaxReturn,Average/StdReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,MetaTest/Average/MaxReturn,MetaTest/door-close-v2/MaxReturn,Average/AverageReturn,reach-v2/Iteration,MetaTest/Average/NumEpisodes,push-v2/MaxReturn,MetaTest/lever-pull-v2/NumEpisodes,MetaTest/drawer-open-v2/StdReturn,door-open-v2/StdReturn,peg-insert-side-v2/AverageReturn,basketball-v2/NumEpisodes,sweep-v2/Iteration,MetaTest/sweep-into-v2/AverageDiscountedReturn,GaussianMLPPolicy/Entropy,basketball-v2/MinReturn,MetaTest/sweep-into-v2/MaxReturn,peg-insert-side-v2/StdReturn,MetaTest/Average/MinReturn,door-open-v2/NumEpisodes,GaussianMLPPolicy/LossBefore,sweep-v2/NumEpisodes,basketball-v2/SuccessRate,reach-v2/AverageReturn,push-v2/TerminationRate,basketball-v2/AverageDiscountedReturn,drawer-close-v2/AverageReturn,door-open-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/AverageReturn,MetaTest/door-close-v2/Iteration,MetaTest/sweep-into-v2/TerminationRate,drawer-close-v2/SuccessRate,drawer-close-v2/MinReturn,button-press-topdown-v2/TerminationRate,MetaTest/Average/AverageReturn,window-open-v2/StdReturn,MetaTest/drawer-open-v2/Iteration,MetaTest/door-close-v2/AverageDiscountedReturn,push-v2/NumEpisodes,pick-place-v2/AverageReturn,peg-insert-side-v2/TerminationRate,push-v2/MinReturn,sweep-v2/MaxReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/door-close-v2/NumEpisodes,sweep-v2/AverageReturn,window-open-v2/AverageReturn,peg-insert-side-v2/Iteration,drawer-close-v2/NumEpisodes,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/shelf-place-v2/MinReturn,push-v2/SuccessRate,drawer-close-v2/StdReturn,MetaTest/door-close-v2/StdReturn,Average/Iteration,GaussianMLPPolicy/dLoss,door-open-v2/TerminationRate,reach-v2/AverageDiscountedReturn,peg-insert-side-v2/AverageDiscountedReturn,reach-v2/SuccessRate,pick-place-v2/SuccessRate,button-press-topdown-v2/Iteration,MetaTest/drawer-open-v2/SuccessRate,door-open-v2/MinReturn,Average/SuccessRate,Average/NumEpisodes,MetaTest/door-close-v2/SuccessRate,sweep-v2/StdReturn,MetaTest/shelf-place-v2/SuccessRate,MetaTest/lever-pull-v2/SuccessRate,pick-place-v2/AverageDiscountedReturn,GaussianMLPPolicy/LossAfter,button-press-topdown-v2/AverageReturn,peg-insert-side-v2/NumEpisodes,MetaTest/shelf-place-v2/TerminationRate,MetaTest/drawer-open-v2/MaxReturn,MetaTest/sweep-into-v2/Iteration,MetaTest/drawer-open-v2/TerminationRate,MetaTest/sweep-into-v2/SuccessRate,window-open-v2/NumEpisodes,button-press-topdown-v2/StdReturn,MetaTest/sweep-into-v2/StdReturn,sweep-v2/MinReturn,TotalEnvSteps,push-v2/Iteration,MetaTest/Average/StdReturn,reach-v2/StdReturn,pick-place-v2/MaxReturn,Average/TerminationRate,drawer-close-v2/TerminationRate,Average/MaxReturn,push-v2/StdReturn,peg-insert-side-v2/MinReturn,door-open-v2/AverageReturn,MetaTest/shelf-place-v2/MaxReturn,MetaTest/lever-pull-v2/Iteration,pick-place-v2/NumEpisodes,pick-place-v2/TerminationRate,drawer-close-v2/AverageDiscountedReturn,window-open-v2/AverageDiscountedReturn,basketball-v2/StdReturn,button-press-topdown-v2/MinReturn,sweep-v2/TerminationRate,basketball-v2/TerminationRate,reach-v2/MinReturn,MetaTest/Average/AverageDiscountedReturn,MetaTest/door-close-v2/AverageReturn,button-press-topdown-v2/AverageDiscountedReturn,basketball-v2/Iteration,reach-v2/TerminationRate,push-v2/AverageDiscountedReturn
351.4521170978895,10.48543731755328,1.0,3605.9146704218065,2,0.0,2399.520081077886,147.74243754767696,44.358124450409335,0.0,1270,2,2494.703422758105,37.666353767951115,302.0206122397961,0.55,1270,683.2074882547248,2360.4093100756295,849.8292491628929,1270,1270,10.48543731755328,0.0,0.0,0.2,65.15673274995093,20,102.82308651790206,2883.356261377346,0.0,209.41917334699315,3448.085079816637,1270,1270,70.61363423232368,1219.3240958174947,3276.0184538134113,2399.5200810778842,1270,20,1.0,0.0,458.02121133558813,4772.428658892498,0.006379949860274792,0.0,0.0,140.48944028585316,1483.4743126716103,102.82308651790188,2713.6663270747135,2713.6663270747135,1557.3140381213577,1270,10,3348.4829049010023,2,39.11077100225475,586.3331989264177,869.0495020694914,20,1270,351.4521170978894,2.0486223697662354,13.13897592142051,400.883621955983,120.64767271975678,0.0,20,0.0005424370756372809,20,0.0,1599.2013871275844,0.0,5.580207240548633,4712.559816312045,212.95389554069192,0.0,1270,0.0,1.0,4652.934087172726,0.0,1091.5960319220171,187.99786943145068,1270,2604.1848749164087,20,52.874294910198955,0.0,66.2744490317582,1287.2609966436473,0.0,2,1184.4027003953852,3138.108160477558,1270,20,2,0.0,0.2,30.847120647139217,109.48145215830436,1270,1.1456257198005915e-05,0.0,249.89964037239469,123.57810062664896,0.05,0.0,1270,0.0,1915.1096438546047,0.38,200,1.0,77.29866242940047,0.0,0.0,9.097313758316039,0.000530980818439275,667.6209592815984,20,0.0,2438.630852080139,1270,0.0,0.0,20,13.437053822045877,49.43150485809346,1035.0193958078687,254200000,1270,1160.433991581373,830.138577253349,275.1696524484153,0.0,0.0,4772.428658892498,1087.8625078827592,683.8448095244393,2455.136187026414,0.0,1270,20,0.0,743.3145666952737,341.9870563727698,95.11680661122017,652.6296209443766,0.0,0.0,695.1205195390457,1091.5960319220171,2604.184874916409,117.26773705189154,1270,0.0,142.7707782637194
198.54667735982332,6.4066844279713715,1.0,3538.5395865249857,2,0.0,2397.310741506517,128.88480065597201,66.67434578773256,0.0,1271,2,2461.409162070232,94.1694319922874,185.95567301747937,1.0,1271,686.1486952862945,2389.5816707543663,480.10022617263684,1271,1271,6.4066844279713715,0.0,0.0,0.2,62.72760973332012,20,156.89704172560752,2476.446793102483,0.0,185.61883362940404,3392.6996593316217,1271,1271,604.2880987278016,1302.2903011462531,912.1844099465937,2397.31074150652,1271,20,1.0,0.0,855.5517483704135,4723.825985963195,0.00997367687523365,0.0,0.0,251.06647371789492,1438.2942134935088,156.89704172560758,2607.4863698454246,2607.4863698454246,1386.3399820873121,1271,10,1776.1013643213723,2,7.7290707521538025,446.27351739353804,998.3244545946048,20,1271,198.54667735982338,2.0495681762695312,12.442951528973694,211.13768170216727,274.1442889054235,0.0,20,0.0003806249878834933,20,0.0,502.9228313926266,0.0,8.953595925415913,4650.047171459677,241.0150604150462,0.0,1271,0.0,1.0,4578.603603056507,0.0,1057.4404453099555,275.11299844687034,1271,2534.4477659578292,20,152.91021640097676,0.0,56.1638514288104,1277.1419098251893,0.0,2,1062.4556947423855,2936.2387480143307,1271,20,2,0.0,0.25,40.17587656206582,73.03860388759631,1271,0.00011674800771288574,0.0,91.78251253840205,148.21590451491355,0.0,0.05,1271,0.0,1926.758844165084,0.43,200,1.0,148.3129557451593,0.0,0.0,20.064489510203366,0.00026387698017060757,650.5370176202077,20,0.0,2405.039812258674,1271,0.0,0.0,20,36.40837471183876,12.59100434234395,680.9692950315462,254400000,1271,1153.9567625454683,168.2144751012603,2786.6216121664465,0.0,0.0,4723.825985963195,464.79014877872373,58.14145681538619,2363.1891146879407,0.0,1271,20,0.0,703.0588088302825,317.33853177430933,181.22579391222789,599.984477106772,0.0,0.0,257.1240582285175,1057.4404453099555,2534.4477659578283,118.90458021163192,1271,0.0,77.97005191786351
185.36241230691263,15.545084882076967,1.0,3638.7868059848397,2,0.0,2361.809797530139,121.52855905633994,22.20294752075249,0.0,1272,2,2372.969623285866,84.55524573680717,183.1276872215895,0.9,1272,684.9930666963664,2297.710447512719,254.66013267525153,1272,1272,21.288816496435665,0.0,0.0,0.2,239.95968513836345,20,324.51493087517065,2742.8859794937025,0.0,187.77068531453833,3644.161628782935,1272,1272,9.687341667548921,1204.7207067862025,3680.8285458287387,2361.8097975301403,1272,20,1.0,0.0,34.89867380876772,4691.135176889846,0.009990721940994263,0.0,0.0,409.0701766119778,1490.1023807954155,324.51493087517076,2618.1521378957013,2618.1521378957013,1392.3335597746784,1272,10,1288.1575795326542,2,64.09935001742133,508.9569693553212,504.24119034115137,20,1272,185.3624123069124,2.047706365585327,15.545084882076967,187.5971373922358,434.1864455889899,0.0,20,-0.0004989527515135705,20,0.0,1401.7284700301475,0.0,4.5034522263078705,4638.1391656675905,246.6643866977463,0.0,1272,0.0,1.0,4590.960132247092,0.0,1073.4496042606015,323.77357622991553,1272,2495.560880590783,20,39.74839350977787,0.0,61.887760149063496,1328.2832253896065,0.0,2,888.8537958433824,3165.7329385460935,1272,20,2,0.0,0.0,25.179377378555678,122.59125730491769,1272,0.0017933815834112465,0.0,230.61993956284306,69.65219042498069,0.0,0.0,1272,0.0,2031.5589040201405,0.39,200,1.0,330.54214884812393,0.0,0.0,8.31680769206201,-0.002292334334924817,682.0290638803862,20,0.0,2425.9091475475616,1272,0.0,0.0,20,1.7382468897899166,2.2347250853231486,429.9736515231395,254600000,1272,1114.491853257208,616.6427212621236,58.814159819477844,0.0,0.0,4691.135176889846,248.21791020515582,19.51968283312858,2325.9994997322515,0.0,1272,20,0.0,691.0471992242183,339.7950531704883,4.450000165085273,678.4194155852549,0.0,0.0,572.3483848615841,1073.449604260601,2495.5608805907837,119.41771167441543,1272,0.0,46.16155341598126
210.826779189622,4.993013571227066,1.0,3535.2950582367266,2,0.0,2520.2344531679823,156.32829168408983,27.018027923221478,0.0,1273,2,2074.515923927328,1.8445595165981388,204.34272370288247,0.95,1273,655.8464090666453,2462.6780275367482,479.1688869597434,1273,1273,4.993013571227066,0.0,0.0,0.2,153.11665958110606,20,154.9612190977042,3335.131740911151,0.0,190.82806526546955,3871.0355175252444,1273,1273,13.360090290679677,944.306713642649,3912.636365466372,2520.234453167979,1273,20,0.55,0.0,48.45940690358216,4687.558564355118,0.006412962917238474,0.0,0.0,156.80577861430234,1533.068620814507,154.96121909770417,2665.3179179952353,2665.3179179952353,1437.9750981613179,1273,10,2200.666282669829,2,57.55642563123115,1179.4570914356405,712.8984546866628,20,1273,210.826779189622,2.0455400943756104,11.996186647278687,217.3108346763615,285.9639404145678,0.0,20,-0.0004446234670467675,20,0.0,1473.609153662637,0.0,5.781237788569535,4618.5834232343495,181.02161558225774,0.0,1273,0.0,1.0,4543.7819694509535,0.0,1051.1878744833175,201.6792268122034,1273,2369.91692096128,20,25.21865414074539,0.0,60.06725031278401,1297.635368003426,0.0,2,1182.041386806247,3605.2060837610165,1273,20,2,0.0,0.15,33.0463730073143,295.4009970339537,1273,0.0007355930865742266,0.0,209.9112131923166,104.03445470532715,0.05,0.0,1273,0.0,372.3381256116106,0.37,200,1.0,107.80711681042659,0.0,0.0,5.754816162915122,-0.001180216553620994,626.1018720678833,20,0.0,2577.7908787992105,1273,0.0,0.0,20,26.280691542147114,6.484055486739521,896.58337956651,254800000,1273,1149.1030433075102,823.9377947952398,57.29607849707994,0.0,0.0,4687.558564355118,537.8086448353984,48.555138183919055,1629.9050383706758,0.0,1273,20,0.0,678.6464622561011,373.7407842268107,9.856416761115545,587.7422761036572,0.0,0.0,583.334796538761,1051.1878744833177,2369.916920961282,114.34565987160879,1273,0.0,78.71611718469902
483.6889494364576,10.077357493520342,1.0,3649.6105693333607,2,0.0,2414.2434059596535,94.25592077804208,134.98477898435368,0.0,1274,2,2264.0737590046256,21.72994738540121,477.00005685459314,0.75,1274,668.2966912181431,2341.5145641352888,471.6202563235497,1274,1274,11.021352151248335,0.0,0.0,0.2,54.918896148521426,20,76.64884353392264,3511.1608436404413,0.0,211.2151580349338,3844.9646385754872,1274,1274,66.5597237563239,1408.2948948188778,3676.747866980821,2414.2434059596517,1274,20,1.0,0.0,886.0069234365303,4713.599639508922,0.006399242673069239,0.0,0.0,98.37879091932385,1553.059270947122,76.64884353392262,2486.9722477840146,2468.8126683787787,1559.6002489650605,1274,10,2233.1320331747643,2,72.72884182436292,609.2437615819587,893.834416648365,20,1274,483.6889494364576,2.045501947402954,10.077357493520342,490.37784201832216,228.51771088331904,0.0,20,-0.0002125540777342394,20,0.0,1687.5930993489187,0.0,15.90725084043043,4655.234273467437,244.00740287795816,0.0,1274,0.0,1.0,4564.549905348821,0.0,1068.2048825243469,92.14904662291599,1274,2366.4432136917003,20,52.385023673304694,0.0,67.30550456236779,1201.8565214724956,0.0,2,881.1074199820896,3692.7099963531996,1274,20,2,0.0,0.05,37.83066462264577,102.36945468707654,1274,0.0006494984118035063,0.0,318.3366913373926,130.00038094257843,0.05,0.0,1274,0.0,1954.15657655585,0.385,200,1.0,282.02355523994476,0.0,0.0,8.162135336627617,-0.0008620524895377457,657.5639754057403,20,0.0,2486.9722477840146,1274,0.0,0.0,20,12.625209893160674,6.688892581864508,145.2504018873722,255000000,1274,1093.5659393203796,927.9237707638403,336.8062024099307,0.0,0.0,4713.599639508922,701.3426263124102,146.79090793401798,2468.9692494636465,0.0,1274,20,0.0,703.0642924547351,382.9069366802382,266.31616935404566,611.1040398098908,0.0,0.0,634.5449186204825,1068.2048825243469,2366.443213691702,116.63828122288498,1274,0.0,98.87228787845054
320.20360006777895,11.744561895433518,1.0,3629.893939308317,2,0.0,2490.54445940409,122.04414980713145,88.72734128322006,0.0,1275,2,1519.0260393498763,43.31559164162297,201.2684803089902,1.0,1275,673.2883394158424,2370.738364914734,453.4083297797989,1275,1275,11.744561895433518,0.0,0.0,0.2,312.34484899128364,20,355.6604406329066,2602.604856755941,0.0,189.8586578505627,3538.6138159164416,1275,1275,13.144697885377033,1297.080135774622,1692.7015041666466,2490.5444594040937,1275,20,1.0,0.0,654.7366805169416,4753.4404808327035,0.009992670267820358,0.0,0.0,398.9760322745296,1478.7423375846624,355.66044063290633,2610.350553893453,2580.3640462395742,1437.361560874941,1275,10,3141.146623923405,2,119.80609448935934,549.2565890327251,936.5181264847979,20,1275,320.2036000677789,2.0462398529052734,13.483677468973351,439.1387198265677,158.54261219281784,0.0,20,0.0007557584322057664,20,0.0,723.8367032244544,0.0,9.021064465831039,4665.680954274094,239.5595470146806,0.0,1275,0.0,1.0,4557.4662397899965,0.0,1043.220708579901,290.4349009548018,1275,2049.6950427947254,20,27.70692002590611,0.0,85.7515982022461,1200.4098463651173,0.0,2,1085.758488300411,3098.0630716835,1275,20,2,0.0,0.1,55.34664474266645,530.669003444849,1275,0.0008896607323549688,0.0,133.16985890074662,139.92156866126322,0.0,0.0,1275,0.0,2030.0298074817656,0.41,200,1.0,131.74708541092872,0.0,0.0,6.879489537836865,-0.00013390230014920235,665.1330247918195,20,0.0,2610.350553893453,1275,0.0,0.0,20,4.308297598769276,118.93511975878874,617.7636611108328,255200000,1275,1049.1447781778022,314.2791645185241,59.7700639997163,0.0,0.0,4753.4404808327035,671.2659249822044,662.4646157107738,2628.78264890141,0.0,1275,20,0.0,710.3462905715227,336.638123678939,179.3015413869638,651.8577636239083,0.0,0.0,456.3038656219135,1043.2207085799002,2049.6950427947254,117.30186963518634,1275,0.0,83.70461623248946
415.46062792231595,14.741354795906028,1.0,3676.577566590019,2,0.0,2374.583425887745,161.5221320333173,26.29650363287569,0.0,1276,2,2416.929771970428,56.52018777682363,251.81831626721473,0.75,1276,667.7399517643327,2332.0178878703423,441.6482633990037,1276,1276,17.415415685960905,0.0,0.0,0.2,297.02155194643666,20,353.5417397232603,1787.5122287550696,0.0,194.20119522295747,3757.8793668881235,1276,1276,57.39670614696006,1283.417938669629,4170.343543254453,2374.5834258877467,1276,20,0.55,0.0,50.5632376448601,4743.027467581202,0.00999833457171917,0.0,0.0,410.0619275000839,1475.9103078003618,353.5417397232604,2647.041279036956,2647.041279036956,1406.5798420345195,1276,10,1970.7209371681508,2,42.56553801740415,1251.8838543908753,881.4898833585512,20,1276,415.460627922316,2.0464589595794678,14.741354795906028,579.1029395774171,158.92040517001894,0.0,20,-1.0841033144970424e-05,20,0.0,1745.714985058056,0.0,5.241026378801444,4667.7541716671385,171.10216692859575,0.0,1276,0.0,1.0,4595.485395028534,0.0,1135.114263807403,848.2755325027566,1276,2531.985525503691,20,64.40826181577457,0.0,127.32971128882275,1450.536100354443,0.0,2,1157.4021247645405,2788.042417702036,1276,20,2,0.0,0.2,47.747130440906766,115.0557535332639,1276,0.001097197438866715,0.0,257.77621582834564,128.6102219377776,0.05,0.05,1276,0.0,392.38090898319314,0.36,200,1.0,134.47815294452974,0.0,0.0,11.89084819912688,-0.0011080384720116854,653.3924679862081,20,0.0,2417.1489639051506,1276,0.0,0.0,20,13.340138377123957,163.6423116551012,820.9444324410639,255400000,1276,1090.8526456569657,1001.9436599855566,271.9128565160114,0.0,0.0,4743.027467581202,432.9253249559278,661.4940790613099,1639.6493409610139,0.0,1276,20,0.0,711.3664409181968,299.1746066372829,9.458351651440983,624.2409041615135,0.0,0.0,398.75641195431496,1135.1142638074023,2531.985525503692,115.99012401112782,1276,0.0,79.33816935700234
201.86036332245413,12.536853625501209,1.0,2167.8802514653853,2,0.0,2456.484254655819,161.38458451515137,31.02577688579094,0.0,1277,2,2559.0097733513576,51.398815953877204,155.12147332720622,0.7,1277,688.963764675945,2400.3038020283534,253.17719269962748,1277,1277,13.760011708246012,0.0,0.0,0.2,277.5565554925869,20,328.9553714464641,2844.5762884772294,0.0,198.05512044441167,3831.465464464209,1277,1277,115.81230789313294,969.9147203152526,2430.483940656344,2456.4842546558175,1277,20,1.0,0.0,54.173880005856134,4761.395794715904,0.00995623879134655,0.0,0.0,380.3541874003413,1480.3071824776878,328.95537144646426,2599.102253667329,2599.102253667329,1436.6605425598402,1277,10,624.8615921303099,2,56.180452627463865,43.236161444040576,769.6282628447523,20,1277,201.86036332245422,2.048959732055664,12.536853625501209,248.59925331770205,244.81777308122824,0.0,20,0.00022996643383521587,20,0.0,1256.8380598232097,0.0,6.156021446127071,4712.006868336196,228.45846203161233,0.0,1277,0.0,1.0,4641.7003116219075,0.0,1113.2712005868157,371.0041885809603,1277,2579.056013509344,20,60.77215100606704,0.0,64.36965203717169,1361.6250586345025,0.0,2,1139.3677813015772,3397.8818800742883,1277,20,2,0.0,0.05,33.23176126190013,20.04624015798572,1277,0.0009117361187236384,0.0,194.28405879263505,111.7664491076744,0.0,0.0,1277,0.0,2010.8811787564148,0.375,200,1.0,162.81944237205985,0.0,0.0,10.883784844659372,-0.0006817696848884225,662.207558223797,20,0.0,2512.664707283281,1277,0.0,0.0,20,31.6270246890362,46.738889995247916,854.4864618557319,255600000,1277,1152.9375250824394,469.7942507902939,562.4673158122561,0.0,0.0,4761.395794715904,151.27446316205962,47.20255488540935,2083.6998944030975,0.0,1277,20,0.0,743.0107529236504,358.27880645354867,12.018252592211411,600.088581771534,0.0,0.0,531.0369016428622,1113.2712005868163,2579.0560135093433,119.09931332235176,1277,0.0,47.22897100670608
385.7190575023934,15.177380319792837,1.0,3644.9090675707885,2,0.0,2576.3459538802513,153.59374294253928,25.66472650222733,0.0,1278,2,2606.1775868662744,64.05079491359825,294.26737009335693,0.95,1278,674.2993097754846,2538.182485295039,392.69368935750856,1278,1278,15.177380319792837,0.0,0.0,0.2,298.91861549258317,20,362.9694104061814,2990.100198647987,0.0,188.82552753610813,3507.5324436620276,1278,1278,411.0166304500797,1108.3705658374556,3006.3865014927783,2576.3459538802517,1278,20,1.0,0.0,41.218651499000245,4747.477472808337,0.006400988437235355,0.0,0.0,427.0202053197797,1516.985813893647,362.9694104061814,2630.714087100233,2630.714087100233,1430.8160308642907,1278,10,1849.868972652794,2,38.16346858521274,664.4689556729046,430.2266158276001,20,1278,385.71905750239364,2.048391342163086,15.730499037882272,477.1707449114299,371.36031178916545,0.0,20,-0.00023186304315458983,20,0.0,979.735357789324,0.0,5.475374788765417,4645.02326594481,253.54010235537604,0.0,1278,0.0,1.0,4560.256025664672,0.0,1188.6960517544162,130.7683773942376,1278,2618.445836983253,20,207.8058111660629,0.0,102.02107765779726,1402.829099704494,0.0,2,1116.487598903323,3298.3853018764194,1278,20,2,0.0,0.1,54.94935684476365,12.268250116979289,1278,0.0006183112418511882,0.0,147.671890515082,61.82321163009501,0.0,0.0,1278,0.0,1979.761945812967,0.405,200,1.0,224.4860104773701,0.0,0.0,24.441281855485112,-0.0008501742850057781,652.0208788968542,20,0.0,2614.5094224654645,1278,0.0,0.0,20,17.773018793941212,91.45168740903648,503.0896049046258,255800000,1278,1159.6054861868276,688.6821275562689,1253.985653633737,0.0,0.0,4747.477472808337,408.38788081029026,57.72882157936784,2560.1170623787757,0.0,1278,20,0.0,696.1936150792158,360.74805058334675,7.7930076260394365,610.2987686824458,0.0,0.0,407.1902184103951,1188.6960517544157,2618.4458369832537,117.70605738840405,1278,0.0,67.06194822277173
261.86421375729503,9.349326305976497,1.0,2137.34147165995,2,277.666677865361,2480.8855755758195,135.14160681629738,22.54184406407961,0.0,1279,2,2539.688786513023,4.8784130320330235,243.55672143509523,0.55,1279,667.7251987086426,2354.7470776869013,345.9241651802119,1279,1279,9.349326305976497,0.0,0.0,0.2,259.59050449077654,20,264.46891752280953,1871.9283764601746,0.0,191.6177489280219,3854.412216545307,1279,1279,24.536308821437533,1406.1950502616924,4481.574363512495,2480.8855755758195,1279,20,1.0,0.0,44.313190070888375,4662.585854947007,0.009980150498449802,0.0,0.0,269.3473305548426,1423.6004286091152,264.4689175228093,2607.0240734647373,2591.405133690762,1401.477905947035,1279,10,1673.9283483226743,2,126.13849788891798,36.626126647859564,890.6153414975912,20,1279,261.86421375729526,2.0486905574798584,12.193669062179499,280.17170607949487,174.62175886607915,0.0,20,-0.0005199623410589993,20,0.0,1439.624892111168,0.0,4.4608934309121135,4633.637534402726,231.41800616835923,277.666677865361,1279,0.0,1.0,4586.66317517483,0.0,1170.0864689646355,856.5475024961007,1279,2565.546960101893,20,41.00422236986531,0.0,102.58005009273438,1248.1821780517944,277.66667786536095,2,1117.4447296901105,2804.7285956570167,1279,20,2,0.0,0.05,19.370542105489463,25.858173588869477,1279,0.001136771112214774,0.0,245.41296043919994,123.10159834865223,0.05,0.0,1279,0.0,2014.1171420118062,0.365,200,1.0,145.97164331121948,0.0,0.0,7.509415097176261,-0.0016567334532737732,650.3023316808653,20,0.0,2607.0240734647373,1279,0.0,0.0,20,17.236576586151433,18.30749232219982,518.1287769063206,256000000,1279,1113.639572848723,849.7026471726078,110.79999530537387,0.0,0.0,4662.585854947007,347.5925415520301,619.4164047077594,2068.955402816716,555.333355730722,1279,20,0.0,688.4238534679619,298.34622634664083,7.732887267081173,619.9572033597772,0.0,0.0,605.3199499385489,1170.0864689646355,2565.546960101892,116.02325396455845,1279,0.0,66.33967520046114
220.70403839527688,4.895910030672174,1.0,2652.174514373612,2,389.87948872525067,2418.0391599096174,152.98162189493002,43.54699399086821,0.0,1280,2,2334.3870766789146,174.160324711829,195.4191232368352,1.0,1280,690.7490662366598,2399.156525137559,426.52651126864896,1280,1280,4.895910030672174,0.0,0.0,0.2,66.15426465230473,20,240.31458936413372,2789.897821029395,0.0,196.42563828563806,3855.250743766901,1280,1280,9.100500564711847,1246.699747511772,3600.6168980515363,2418.0391599096174,1280,20,0.9,0.0,440.37330893758013,4744.160400055999,0.009977222420275211,0.0,0.0,414.4749140759627,1488.4504421333183,240.31458936413375,2596.6198738622015,2596.6198738622015,1429.8996710739884,1280,10,2190.308764563736,2,18.88263477205828,535.9047636675972,923.5998724185331,20,1280,220.7040383952771,2.050374984741211,11.981341306095128,245.9889535537186,141.3183884985984,0.0,20,0.0009372337954118848,20,0.0,1178.8536197103972,0.0,5.943339722960704,4677.733452014565,222.41077010373456,389.87948872525067,1280,0.0,1.0,4615.3791601936955,0.0,1146.8881503329674,424.35564396699203,1280,2465.5034752705574,20,19.703840358827744,0.0,79.69498603632842,1300.097515849269,389.8794887252503,2,1132.6261053168603,3284.299411479425,1280,20,2,0.0,0.1,37.513658781146574,131.11639859164347,1280,0.0010946370603051037,0.0,192.06630191077076,136.66583317528114,0.05,0.0,1280,0.0,396.45706604345423,0.405,200,1.0,221.46112794116246,0.0,0.0,5.698571569164315,-0.00015740326489321887,655.9775713763818,20,0.0,2436.9217946816757,1280,0.0,0.0,20,32.76866752510544,25.284915158441706,442.40852613221836,256200000,1280,1077.7616836715963,1047.7750518090343,46.06549187635287,0.0,0.0,4744.160400055999,567.0996406737494,735.7722407358272,1956.1293328053816,779.7589774505013,1280,20,0.0,718.5075365348724,336.33256707705766,91.35949572213346,599.8317716753471,0.0,0.0,180.95633299795958,1146.8881503329671,2465.503475270558,118.85054335643659,1280,0.0,74.79929751117265
