sweep-v2/StdReturn,MetaTest/drawer-open-v2/MaxReturn,window-open-v2/SuccessRate,MetaTest/door-close-v2/MinReturn,MetaTest/Average/MaxReturn,reach-v2/NumEpisodes,MetaTest/Average/AverageReturn,window-open-v2/StdReturn,peg-insert-side-v2/Iteration,GaussianMLPPolicy/LossAfter,MetaTest/door-close-v2/NumEpisodes,drawer-close-v2/MinReturn,push-v2/NumEpisodes,button-press-topdown-v2/NumEpisodes,button-press-topdown-v2/MaxReturn,window-open-v2/MaxReturn,push-v2/MaxReturn,reach-v2/MaxReturn,push-v2/AverageReturn,button-press-topdown-v2/Iteration,door-open-v2/AverageReturn,pick-place-v2/AverageReturn,MetaTest/lever-pull-v2/Iteration,door-open-v2/MaxReturn,push-v2/AverageDiscountedReturn,GaussianMLPPolicy/KLAfter,MetaTest/door-close-v2/StdReturn,window-open-v2/Iteration,push-v2/MinReturn,pick-place-v2/TerminationRate,push-v2/TerminationRate,door-open-v2/SuccessRate,MetaTest/drawer-open-v2/TerminationRate,door-open-v2/Iteration,reach-v2/AverageReturn,window-open-v2/AverageReturn,Average/MaxReturn,Average/Iteration,reach-v2/Iteration,basketball-v2/SuccessRate,MetaTest/lever-pull-v2/MinReturn,MetaTest/Average/NumEpisodes,MetaTest/drawer-open-v2/StdReturn,push-v2/StdReturn,sweep-v2/TerminationRate,MetaTest/lever-pull-v2/SuccessRate,sweep-v2/AverageDiscountedReturn,peg-insert-side-v2/MinReturn,GaussianMLPPolicy/dLoss,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/sweep-into-v2/NumEpisodes,push-v2/SuccessRate,MetaTest/door-close-v2/Iteration,MetaTest/lever-pull-v2/TerminationRate,Average/TerminationRate,MetaTest/Average/StdReturn,MetaTest/drawer-open-v2/MinReturn,peg-insert-side-v2/SuccessRate,reach-v2/AverageDiscountedReturn,MetaTest/Average/Iteration,peg-insert-side-v2/TerminationRate,MetaTest/shelf-place-v2/TerminationRate,button-press-topdown-v2/StdReturn,MetaTest/sweep-into-v2/MaxReturn,door-open-v2/StdReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/sweep-into-v2/AverageReturn,MetaTest/door-close-v2/MaxReturn,MetaTest/Average/SuccessRate,Average/AverageDiscountedReturn,drawer-close-v2/NumEpisodes,sweep-v2/NumEpisodes,MetaTest/sweep-into-v2/MinReturn,GaussianMLPPolicy/KLBefore,MetaTest/Average/TerminationRate,MetaTest/door-close-v2/TerminationRate,drawer-close-v2/SuccessRate,MetaTest/shelf-place-v2/NumEpisodes,MetaTest/lever-pull-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/AverageReturn,sweep-v2/MaxReturn,drawer-close-v2/StdReturn,reach-v2/TerminationRate,peg-insert-side-v2/MaxReturn,Average/StdReturn,reach-v2/MinReturn,reach-v2/StdReturn,Average/AverageReturn,pick-place-v2/StdReturn,pick-place-v2/MinReturn,MetaTest/shelf-place-v2/MinReturn,sweep-v2/MinReturn,MetaTest/door-close-v2/AverageDiscountedReturn,window-open-v2/AverageDiscountedReturn,GaussianMLPPolicy/LossBefore,drawer-close-v2/TerminationRate,door-open-v2/MinReturn,drawer-close-v2/AverageReturn,Iteration,MetaTest/sweep-into-v2/AverageDiscountedReturn,push-v2/Iteration,MetaTest/shelf-place-v2/Iteration,MetaTest/lever-pull-v2/MaxReturn,button-press-topdown-v2/SuccessRate,reach-v2/SuccessRate,peg-insert-side-v2/AverageDiscountedReturn,basketball-v2/AverageDiscountedReturn,button-press-topdown-v2/TerminationRate,basketball-v2/AverageReturn,pick-place-v2/Iteration,MetaTest/sweep-into-v2/Iteration,MetaTest/lever-pull-v2/AverageReturn,GaussianMLPPolicy/Entropy,basketball-v2/StdReturn,peg-insert-side-v2/AverageReturn,drawer-close-v2/AverageDiscountedReturn,button-press-topdown-v2/AverageReturn,MetaTest/drawer-open-v2/Iteration,MetaTest/sweep-into-v2/StdReturn,window-open-v2/TerminationRate,basketball-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,window-open-v2/MinReturn,MetaTest/lever-pull-v2/NumEpisodes,sweep-v2/AverageReturn,Average/MinReturn,button-press-topdown-v2/MinReturn,sweep-v2/SuccessRate,MetaTest/drawer-open-v2/SuccessRate,Average/SuccessRate,pick-place-v2/SuccessRate,door-open-v2/NumEpisodes,drawer-close-v2/Iteration,MetaTest/shelf-place-v2/StdReturn,MetaTest/sweep-into-v2/SuccessRate,basketball-v2/Iteration,drawer-close-v2/MaxReturn,MetaTest/shelf-place-v2/AverageReturn,button-press-topdown-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/SuccessRate,door-open-v2/TerminationRate,MetaTest/sweep-into-v2/TerminationRate,window-open-v2/NumEpisodes,sweep-v2/Iteration,Average/NumEpisodes,pick-place-v2/AverageDiscountedReturn,basketball-v2/MaxReturn,MetaTest/lever-pull-v2/StdReturn,MetaTest/shelf-place-v2/MaxReturn,MetaTest/door-close-v2/AverageReturn,pick-place-v2/MaxReturn,MetaTest/Average/MinReturn,peg-insert-side-v2/NumEpisodes,TotalEnvSteps,basketball-v2/MinReturn,door-open-v2/AverageDiscountedReturn,basketball-v2/NumEpisodes,peg-insert-side-v2/StdReturn,MetaTest/Average/AverageDiscountedReturn,pick-place-v2/NumEpisodes,MetaTest/drawer-open-v2/AverageDiscountedReturn
469.1621915982786,2646.1741833789847,1.0,701.4478780638465,4269.205372907175,20,1103.7602415708159,115.32900208606418,623,2.8558020858326927e-05,50,3936.2050425770417,20,20,2703.1893529568088,4471.113360699124,2452.92294665451,3451.515238917336,931.0346750666573,623,2271.9526083028622,310.75737064541244,623,3827.3472921068046,161.6458885876047,0.008108191192150116,956.717282409806,623,336.32874675434635,0.0,0.0,0.75,0.0,623,1345.1175792771369,4248.0048718463,4692.168481380289,623,623,0.0,183.4072316649193,250,78.36523319077827,509.89274696738187,0.0,0.02,139.48122601068962,23.69417693577602,2.7557023713598028e-05,50,50,0.2,623,0.0,0.0,973.9959168641221,2346.0683524336387,0.0,192.733385626026,623,0.0,0.0,389.4869804407,3095.173562831973,1028.4293268748236,453.3518637937187,651.7601469776417,4269.205372907175,0.272,249.70827180548332,20,20,29.60101018725254,0.0,0.0,0.0,1.0,50,425.4479465220619,2507.648669140147,1850.5288611615247,204.4375613950762,0.0,453.8382983885737,1580.5580814481834,242.84830652704946,844.8851125947779,1721.9597957211827,421.16486576565603,11.9302963113967,0.0,265.2484688883361,1480.5925814205102,496.95595561771796,5.6115044571924955e-05,0.0,891.7548574564437,4500.250869859407,623,651.7601469776417,623,623,549.0435440396045,0.95,0.0,28.75337133551924,73.36295237314121,0.0,536.7805149911511,623,623,425.4479465220619,3.6317553520202637,713.8024082670138,164.5003585689783,645.7983901455825,2042.0221853475032,623,674.6822500204876,0.0,0.0,1.0,4032.413421066181,50,869.1769233064176,11.89462983439688,1319.781615287978,0.15,0.0,0.41,0.05,20,623,396.1650587807191,0.34,623,4692.168481380289,453.3518637937187,451.0383115633841,0.0,0.0,0.0,20,623,200,45.61196306603314,2050.55249278632,96.95476978960264,1326.7978356881918,1480.5925814205104,1357.738316190394,0.0,20,124800000,11.89462983439688,261.7012737291344,20,122.38164406839795,1103.760241570816,20,2507.6486691401474
604.3426803868556,2630.3526504554125,1.0,713.8650457781043,4366.018434823253,20,1001.063431766866,256.142076223025,624,-4.933535819873214e-05,50,3754.6002126508847,20,20,4167.671754216317,4387.699309079835,2425.765546390515,1500.111622915299,947.8095686937673,624,2498.629076655193,320.65685687765483,624,3693.4315789760453,155.5224115754666,0.008085854351520538,647.4830482681703,624,215.704505490687,0.0,0.0,1.0,0.0,624,892.7381057909649,4204.355137154575,4734.537208859669,624,624,0.0,176.00698716582082,250,83.68511081959407,765.6822067758554,0.0,0.02,144.55697281141028,14.524517311750124,3.745482445083326e-05,50,50,0.3,624,0.0,0.0,916.0912079744371,2336.855486632336,0.0,156.5382212162775,624,0.0,0.0,628.308247784615,2022.544187615241,633.502254890209,331.22924387589046,501.71437193167804,4366.018434823253,0.26,240.27607997570263,20,20,25.795641077592965,0.0,0.0,0.0,1.0,50,413.3750549460516,2501.3808298129416,2831.44483862741,269.8646573381491,0.0,711.7170851265744,1581.0058227436275,479.61941699716215,316.6356621825451,1739.1600991327523,383.9494076078956,1.9870860830691375,0.0,47.97918358964521,1257.6176582677685,484.63863060285667,-1.188053374789888e-05,0.0,1450.7737645301208,4470.257148094583,624,501.71437193167804,624,624,533.1404132551194,0.95,0.05,37.14591116223755,68.07998479800403,0.0,498.72734278930574,624,624,413.3750549460517,3.619872808456421,624.7978134387218,270.9897426840119,605.6162493337516,2435.806253184091,624,498.90746615171827,0.0,0.0,1.0,3202.385303439932,50,851.6317594033783,1.9870860830691375,1338.614956104722,0.1,0.0,0.45,0.1,20,624,389.7262570659538,0.28,624,4734.537208859669,331.22924387589046,490.93452909224123,0.0,0.0,0.0,20,624,200,28.337980855904437,1774.3689834998345,94.36884418528093,1669.9870713013381,1257.6176582677688,1142.1158004682688,0.0,20,125000000,17.858151306781988,231.38990830887624,20,191.85153435837807,1001.0634317668661,20,2501.3808298129416
769.1737035209771,3152.966234797095,1.0,652.2260292515252,4347.7361867847585,20,1000.20786518651,143.53874648334224,625,-4.316961712902412e-05,50,828.352026371569,20,20,3290.812476659944,4343.082930094504,3946.9811231610315,1606.0720632789978,1193.0817082272156,625,2588.1365516852784,172.8979877021761,625,3826.9299957628095,186.71309767473136,0.007402361370623112,692.7634034043592,625,235.05419015289138,0.0,0.0,0.85,0.0,625,892.3117915293308,4122.60182671066,4640.612094549261,625,625,0.0,192.6773020672874,250,153.18324750984982,814.5470868400092,0.0,0.04,127.8385645445642,27.837488876174913,2.7890690034837462e-05,50,50,0.5,625,0.0,0.0,937.7312300021631,2333.6835012872207,0.0,142.4330262335664,625,0.0,0.0,603.3434835999581,2867.309818259376,983.7374633590083,344.22331038712605,484.30516744866225,4347.7361867847585,0.252,233.11265193039122,20,20,29.35089160566374,0.0,0.0,0.0,1.0,50,420.8633452242142,2514.199349864057,3805.581941524034,827.5166517970052,0.0,497.4658694067757,1523.6636282378545,406.7642002940385,329.91190938412325,1689.6877320806782,250.64000352593746,40.00530950846735,0.0,46.10961735207515,1237.4481530084909,480.22146321155805,-1.5278927094186656e-05,0.0,1031.873039449286,3995.0506490656953,625,484.3051674486622,625,625,587.8180129012965,0.85,0.1,41.09280419510344,79.67699609333191,0.0,618.491315501504,625,625,420.86334522421413,3.604644775390625,644.3177598020101,284.7465496129298,555.9939662478356,2190.9416397753116,625,606.1032716336503,0.0,0.0,1.0,3817.045139881447,50,838.6173009966776,12.162517430955335,1309.2673126825634,0.1,0.04,0.44,0.0,20,625,367.2928229268309,0.18,625,4640.612094549261,344.22331038712605,401.6983746709673,0.0,0.0,0.0,20,625,200,28.231993087375525,1759.4978625572867,102.38794955151262,1308.8774086765977,1237.4481530084909,786.3468318112657,0.0,20,125200000,12.162517430955335,287.2262333448786,20,124.42436825119867,1000.2078651865099,20,2514.199349864057
252.27122360177768,2644.0667230934973,1.0,697.1918676226965,4036.8808893737405,20,989.3623074673654,534.277405234349,626,2.628791298775468e-05,50,4007.484823496876,20,20,3964.316583106023,4370.416226833882,1471.259172246057,3882.1267698930023,552.4901194529874,626,2556.5434727930824,164.70485337713438,626,3900.3830794637443,112.86761688705842,0.008508384227752686,518.3977017937679,626,265.0604133387617,0.0,0.0,0.9,0.0,626,1877.7156272727284,3986.8870206355823,4731.803037569163,626,626,0.0,194.64395048998117,250,72.5783213399687,280.3953259004163,0.0,0.0,134.33421712918465,34.574999138976004,4.3276091673760675e-05,50,50,0.05,626,0.0,0.0,885.7011695643065,2370.5208628992277,0.0,286.28357148796914,626,0.0,0.0,837.5934558140549,2095.1933441830797,913.3417614456503,357.1602610443435,568.7833527310452,4036.8808893737405,0.264,250.63830769805907,20,20,33.731859796134415,0.0,0.0,0.0,1.0,50,420.7450533073562,2482.3541842023296,1111.786221062679,214.49661594233388,0.0,457.91752514812777,1622.8396896301372,454.94879897812143,970.8753768081895,1742.75518281264,271.7828040394399,29.592066175304858,0.0,307.8332746214581,1117.7686860517522,461.3864857155021,6.956400466151536e-05,0.0,952.3548510471568,4484.7106682641315,626,568.7833527310454,626,626,569.0076616703266,0.95,0.25,33.46461941748049,40.274963092885045,0.0,251.86734721503635,626,626,420.74505330735616,3.650749683380127,431.8933446748594,255.22139290338242,645.6071169179997,2517.5173485888545,626,572.7227289165558,0.0,0.0,1.0,1789.1978354353175,50,779.8939776234821,11.433778068884026,1133.2801526786548,0.0,0.02,0.42,0.05,20,626,405.27352563707115,0.3,626,4731.803037569163,357.16026104434343,489.9429291494762,0.0,0.0,0.0,20,626,200,20.82951422432146,1411.0538632350192,103.27853421509174,1231.7041630829526,1117.7686860517522,1092.4579889712963,0.0,20,125400000,11.433778068884026,281.3920429587138,20,137.33871982877292,989.3623074673654,20,2482.3541842023296
656.0873505459533,2624.8120968252574,1.0,688.6435224485527,3859.2564549620324,20,1033.3389018441821,132.96515558492743,627,-4.525105032371357e-05,50,2727.6625469036535,20,20,3407.2549133271154,4450.39098243755,2573.6207042052292,1776.989944360009,1093.8783723398774,627,2587.8272560287032,159.47771810130902,627,3746.9891493109135,198.19725908127376,0.008023238740861416,609.0189938695904,627,267.4082413829842,0.0,0.0,0.95,0.0,627,879.0776013649665,4175.4850822036315,4631.814796740287,627,627,0.0,182.899654246438,250,68.94531567200914,702.634096992495,0.0,0.1,154.1267845893083,108.56946549356978,3.44237942044856e-05,50,50,0.2,627,0.0,0.0,899.8655773437672,2356.3736111089543,0.0,177.43732555460372,627,0.0,0.0,677.202430755979,2718.100237929564,868.6811770930523,477.98980572490103,570.1799227848977,3859.2564549620324,0.284,254.6026800092612,20,20,12.942812761945898,0.0,0.0,0.0,1.0,50,431.61841600593425,2491.518266461357,3443.7407303375257,470.87883276262886,0.0,765.8355270635759,1538.8088344584157,568.2276039713731,298.32634578870346,1712.81763772033,225.84394828196307,3.8682751956124086,0.0,169.30721367533258,1195.3880982438202,518.2850130737378,-1.0827256119227968e-05,0.0,960.7345245829089,4174.271747454698,627,570.1799227848978,627,627,877.2925539069716,1.0,0.0,38.04922176543975,57.520666466947816,0.0,527.0063793986579,627,627,431.6184160059344,3.6414875984191895,628.8066288106137,315.7138308120248,604.0303944208819,2310.2043271465177,627,629.8763159441933,0.0,0.0,1.0,3918.130523590958,50,905.2340623529129,3.8682751956124086,1232.6019033317607,0.05,0.0,0.43,0.1,20,627,473.3565259177304,0.3,627,4631.814796740287,477.98980572490103,485.64502453217665,0.02,0.0,0.0,20,627,200,33.45923301959755,1753.2007166588596,121.56775068870157,1613.2442198334447,1195.3880982438202,973.5178546403936,0.0,20,125600000,10.4532594115389,279.27587758864485,20,140.89233622332142,1033.3389018441821,20,2491.518266461357
916.6750212189767,2723.617678883617,1.0,645.6686952871407,4330.706322511964,20,1036.827828045207,290.91528323103853,628,-2.846715142368339e-05,50,3396.5600271686417,20,20,3457.47261392066,4367.300899141559,2367.890615645526,2991.7980477931433,907.8372494179445,628,2147.9827399182373,205.38874167310738,628,3702.8263082726303,149.60684602220633,0.008253736421465874,791.1143783344601,628,214.2967514892526,0.0,0.0,0.9,0.0,628,1663.9989384008709,4006.6980779184096,4633.317913704506,628,628,0.0,192.5784604026401,250,55.293445438438326,500.0424162656756,0.0,0.1,151.41423041499547,17.418015396053885,3.467262922640657e-05,50,50,0.15,628,0.0,0.0,965.3499767519356,2434.587372906349,0.0,260.869903622926,628,0.0,0.0,573.8536019428492,2982.90897286017,754.4950520602196,322.21425208674754,526.8282601820985,4330.706322511964,0.284,239.1034188246333,20,20,29.158174122089648,0.0,0.0,0.0,1.0,50,417.44770706131965,2532.8746476660667,3302.1936464216824,322.091815401658,0.0,662.8114625554281,1445.9268069066436,749.5430682983041,659.8940681258982,1714.206752859671,357.2178386839067,17.71077300376318,0.0,208.50319401008085,1384.7742732298022,483.84467642881066,6.2054778027231805e-06,0.0,939.2168824118796,4132.753572073352,628,526.8282601820987,628,628,572.9510565360913,0.95,0.05,39.53400606455337,81.7478133046159,0.0,683.6332400749009,628,628,417.4477070613196,3.6467127799987793,675.6756626567404,327.9020749097007,557.0140194951106,1983.3218625338236,628,606.3305835063956,0.0,0.0,1.0,3540.674575571943,50,1082.5510316763616,17.418015396053885,993.1059344189478,0.2,0.06,0.44,0.15,20,628,371.5075537085989,0.26,628,4633.317913704506,322.2142520867476,432.27269444599324,0.0,0.0,0.0,20,628,200,17.674354934459203,1848.4021881078975,106.31205365380787,1274.1165592372306,1384.7742732298022,1283.7892082329229,0.0,20,125800000,19.930416859938,217.05564351266207,20,180.26187095644713,1036.8278280452073,20,2532.8746476660676
348.9191181223209,2639.3384345904587,1.0,733.8379134363499,4406.468369856939,20,1017.0516140165355,115.33308769657015,629,-0.0003102953778579831,50,3242.3202518096846,20,20,3782.968603730738,4409.516059578543,2231.2092237343513,2384.431007805572,1029.2930583019897,629,2942.418132939397,117.94460006181524,629,3883.4955618194836,175.55276347828263,0.006389952264726162,703.3740563304586,629,160.9322010468789,0.0,0.0,1.0,0.0,629,1105.743575548155,4226.13780938102,4682.121676202386,629,629,0.0,218.07374620780234,250,52.98430083929851,579.5552656075669,0.0,0.08,121.17799986547156,14.265626111475557,9.802807471714914e-05,50,50,0.1,629,0.0,0.0,950.2036537647886,2398.925915892068,0.0,201.557887330941,629,0.0,0.0,734.5596903233777,2543.1310201105666,663.9721480147057,245.32188301008856,549.2727539689974,4406.468369856939,0.276,248.7589548241109,20,20,27.393676533182695,0.0,0.0,0.0,1.0,50,445.26450973900006,2527.9879721984457,1346.4487437294242,352.63570598783315,0.0,505.0115510704077,1601.122138064195,519.4959766006606,529.5088455104744,1750.1979921843617,215.62715768759125,3.9890802901136286,0.0,61.26493676994761,1317.4109511661459,490.9196902676996,-0.00021226730314083397,0.0,1813.3438444345352,4375.333483162931,629,549.2727539689974,629,629,855.9252466640378,0.9,0.0,37.97963826650232,50.47188321173705,0.0,463.47011491992,629,629,445.26450973900023,3.6009600162506104,698.4057700324214,325.22414470761936,613.4045588998046,2269.928890145788,629,625.8631978381069,0.0,0.0,1.0,4063.0024782584865,50,646.486112674985,3.9890802901136286,1083.391024743107,0.0,0.02,0.4,0.0,20,629,310.2441398450637,0.28,629,4682.121676202386,245.32188301008856,453.85700132320574,0.0,0.0,0.0,20,629,200,13.85815854781715,1947.2873410706504,120.28137027620284,1478.4185666378614,1317.4109511661459,855.6950133775596,0.0,20,126000000,15.9560856074389,328.8099670496475,20,169.5796920215064,1017.0516140165355,20,2527.9879721984453
571.1357104473195,2657.1321673327507,1.0,674.9727401921712,4347.264531416294,20,1005.0105161844494,140.29776690861698,630,-9.835715172812343e-05,50,3369.8335338665606,20,20,3402.9411101500273,4468.688078661265,2652.9063079478133,3073.571230627534,989.2974418898959,630,2757.046559521349,360.4084364570797,630,3922.6714670165306,176.894610230645,0.008317532017827034,847.7355595615177,630,325.5417878056896,0.0,0.0,0.9,0.0,630,1056.5178160661783,4215.066093820611,4685.659639363471,630,630,0.0,185.45272927375774,250,50.688072144938296,679.6443604741896,0.0,0.08,126.22800998668058,24.80807025679349,3.7375237297965214e-05,50,50,0.1,630,0.0,0.0,995.9851133665666,2390.6231952592793,0.0,161.56301249012057,630,0.0,0.0,627.0106385133982,2007.7269232671151,966.3759055709584,147.69311028405426,442.36102889350195,4347.264531416294,0.256,253.3681971658324,20,20,26.717941181751318,0.0,0.0,0.0,1.0,50,443.7066522268778,2544.701917787691,2891.368853557183,289.1854145418062,0.0,514.9476914217308,1595.6542632202088,179.45343977525337,845.4903949587256,1761.1958446654712,508.9847289314322,32.935928169359485,0.0,187.99177451997588,1446.589871730123,506.61203154286056,-6.098191443015821e-05,0.0,838.7556932052296,4377.811639711294,630,442.36102889350184,630,630,744.1960875665504,0.95,0.05,36.52119510135286,69.7491943134132,0.0,470.9092265221707,630,630,443.7066522268778,3.5514912605285645,600.9030977919365,280.24237601316685,595.0292128326445,2269.759952150855,630,489.36664690546087,0.0,0.0,1.0,3832.078349435513,50,834.8989045021093,13.286044120298792,1406.0745130623816,0.15,0.0,0.435,0.2,20,630,230.25020072203654,0.2,630,4685.659639363471,147.69311028405423,482.1970071184877,0.0,0.0,0.0,20,630,200,29.240293786699404,1625.8727463296564,118.069697563955,957.5501972562176,1446.589871730123,1854.3333192984041,0.0,20,126200000,13.286044120298792,349.6474042554199,20,135.8915910238939,1005.0105161844497,20,2544.7019177876914
599.3095339965652,2711.145186120855,1.0,708.129215047774,4397.946317874945,20,1026.5779988354248,110.47274394796588,631,-0.00010744843166321516,50,3772.441099028261,20,20,3957.100378153136,4332.416335886573,2246.697583093972,2163.2334992807537,899.1599937686203,631,2846.954247750719,82.4796728551301,631,4160.046199639784,143.83214180662134,0.009765688329935074,805.1314959909967,631,143.74073772330075,0.0,0.0,0.9,0.0,631,985.3140656759364,4222.142258373878,4717.87776561262,631,631,0.0,201.70148459756913,250,63.12909470932296,561.4725018485817,0.0,0.08,161.16573203165743,12.10567987186529,8.086200068646576e-05,50,50,0.05,631,0.0,0.0,987.7005335941166,2397.698143312984,0.0,145.57101310914896,631,0.0,0.0,667.6301913007094,2596.7634368759573,959.1305823926515,143.6131064278344,593.3783094182328,4397.946317874945,0.28,247.92934799142367,20,20,23.02489806915014,0.0,0.0,0.0,1.0,50,440.87634057463686,2540.238932724505,2690.999642745044,302.2903663123947,0.0,760.5576460781515,1593.222150738801,425.4097324842814,460.19682841667367,1761.3446126903052,70.77422990650427,17.752496816776244,0.0,185.80418238841244,1414.783305031915,487.4557825875328,-2.6586430976749398e-05,0.0,983.6989841731025,4345.109265007167,631,593.3783094182326,631,631,799.1837167366192,0.95,0.0,50.20128288330646,44.09312507927187,0.0,367.0202265368709,631,631,440.87634057463686,3.5351178646087646,514.378496103813,365.37131620069897,596.0592999838758,2362.579168750688,631,642.1756425503306,0.0,0.0,1.0,3945.1973264700805,50,1137.3159119833447,11.043611540395545,1420.7112354424312,0.15,0.02,0.405,0.0,20,631,217.55425212580298,0.3,631,4717.87776561262,143.6131064278344,499.4623802516632,0.0,0.0,0.0,20,631,200,11.085577594524903,1641.7008902137059,116.67097413682978,899.639963338089,1414.7833050319155,308.02014742166,0.0,20,126400000,11.043611540395545,340.3671445866338,20,201.64638783634717,1026.577998835425,20,2540.238932724505
344.132241589977,2716.8286943783187,1.0,725.5712429226296,4349.780149004878,20,1050.8510601515602,93.0561745024398,632,-8.006168354768306e-05,50,3447.969921261568,20,20,3702.656618556845,4448.606800282592,2893.0512220595015,2597.3147551354086,1420.5822359840336,632,2740.5699667246886,253.62113508454703,632,3835.0707755268336,193.69800742052388,0.006391107104718685,655.9713919796025,632,519.2278162417641,0.0,0.0,0.95,0.0,632,1137.9853177641114,4297.0926679479135,4722.021504606984,632,632,0.0,196.03377778637093,250,65.44580819250794,691.2854277867641,0.0,0.02,144.69482501759563,11.96914779366339,0.00011846330744447187,50,50,0.2,632,0.0,0.0,958.0465742037935,2425.0675169680653,0.0,170.6727782288247,632,0.0,0.0,728.2084230657044,3121.9039765911302,729.2857181656399,266.6201295937583,569.8205550707063,4349.780149004878,0.26,247.18854215095547,20,20,15.444135487374085,0.0,0.0,0.0,1.0,50,426.94525611529684,2534.4698530844694,1933.652723180591,310.6081867717555,0.0,611.2872480695687,1588.2610354404287,186.4328366623189,696.1983216963148,1771.4280566539956,231.36981115609416,27.494091388506806,0.0,257.32268471755293,1456.3995068935703,513.9779574798412,3.8401623896788806e-05,0.0,973.2266110464175,4425.844268558795,632,569.8205550707063,632,632,548.7148229346612,0.8,0.1,30.307455252144706,29.919188598355003,0.0,226.63754558587453,632,632,426.94525611529696,3.5393028259277344,498.6320614246779,317.70882454410145,617.2576761846042,2052.6095688807654,632,657.009151046407,0.0,0.0,1.0,4083.311809622616,50,841.6290354651279,11.96914779366339,1112.15917863743,0.05,0.02,0.43,0.2,20,632,335.36639465124665,0.26,632,4722.021504606984,266.6201295937583,457.33914876617916,0.0,0.0,0.0,20,632,200,27.169723622605538,1734.7743548576832,96.39351960483414,1207.8160600425463,1456.3995068935703,751.4082712428839,0.0,20,126600000,13.137035217721355,286.8486609388807,20,199.4953713826733,1050.8510601515604,20,2534.4698530844694
863.5529646109756,2834.997571511122,1.0,671.0150844328077,4378.0146339165785,20,1079.2790008553616,135.68240063029126,633,3.291994653409347e-05,50,1486.803261246544,20,20,4020.8016119962936,4279.116029890559,2815.1212819349903,2724.7163058435685,1171.8188253015157,633,2716.4042709417504,219.0682096269458,633,4082.6815232931344,213.73077801097747,0.006984292063862085,872.9936227619218,633,230.90817927631474,0.0,0.0,0.7,0.0,633,1334.8677672254667,4066.251844586731,4645.163334168459,633,633,0.0,203.01024079871175,250,84.0358210331741,709.8658466992399,0.0,0.14,155.32972375251103,17.328008499648163,2.356429467909038e-05,50,50,0.1,633,0.0,0.0,1008.4320674887823,2431.5882759234128,0.0,216.08307404021338,633,0.0,0.0,750.8946502533147,3133.887377729626,1243.694032192327,279.8823889466179,566.3844836690815,4378.0146339165785,0.296,249.86392397108725,20,20,25.18881199349988,0.0,0.0,0.0,1.0,50,433.4778223340327,2565.416627362589,3019.4096008439956,692.9201266601177,0.0,830.6630206004886,1541.5161174008542,340.05550681299195,562.6004261618662,1743.5466031610658,314.8706715986058,32.51901749900477,0.0,156.56223061944502,1551.233681964487,486.1746303021405,5.648424121318385e-05,0.0,943.1811416558375,4086.074643611453,633,566.3844836690814,633,633,849.0137441311604,0.8,0.15,53.51251081887032,46.39055179084822,0.0,349.79077392590324,633,633,433.4778223340327,3.5980453491210938,637.3400323484298,381.5252397825813,548.6101592635225,2059.419343688821,633,667.7425569574456,0.0,0.0,1.0,3797.2310272231502,50,1050.245112919491,12.597122269088905,671.7273760157502,0.25,0.06,0.41,0.1,20,633,321.22130662951207,0.28,633,4645.163334168459,279.88238894661794,387.46563507004544,0.0,0.0,0.0,20,633,200,26.67468734247231,1825.6906650578119,126.22155870588045,1121.7593997076312,1551.233681964487,1031.7851682926678,0.0,20,126800000,12.597122269088905,364.66748931927134,20,239.1247777694725,1079.2790008553616,20,2565.416627362589
